,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/batch_normalization,config/batch_size,config/context_length,config/epochs,config/num_batches_per_epoch,config/num_hidden_dimensions,config/prediction_length,logdir
944,2406.8925095585687,429.7734839916229,False,,,1,d6e73_00944,6ae94ade8158468fa29d82f2a1a62881,2023-06-01_06-15-55,1685592955,429.7734839916229,3906724,econ-stat-rr01,172.22.1.197,429.7734839916229,0,1,0.0058348178863525,True,8,2,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00944_944_batch_normalization=True,batch_size=8,context_length=2,epochs=150,num_batches_per_epoch=120,num_hidde_2023-06-01_06-08-45"
945,651.4069212721586,423.5632119178772,False,,,1,d6e73_00945,810dd23a581a489a8282ff281a27124b,2023-06-01_06-16-31,1685592991,423.5632119178772,3906726,econ-stat-rr01,172.22.1.197,423.5632119178772,0,1,0.0052325725555419,False,8,2,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00945_945_batch_normalization=False,batch_size=8,context_length=2,epochs=150,num_batches_per_epoch=120,num_hidd_2023-06-01_06-09-27"
946,553.6440606534584,4127.432213068008,False,,,1,d6e73_00946,1791b1d17c964180b6dcde48f2530c9f,2023-06-01_07-24-08,1685597048,4127.432213068008,3906211,econ-stat-rr01,172.22.1.197,4127.432213068008,0,1,0.0061423778533935,True,124,2,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00946_946_batch_normalization=True,batch_size=124,context_length=2,epochs=150,num_batches_per_epoch=120,num_hid_2023-06-01_06-15-21"
947,536.9353145637817,4079.569973230362,False,,,1,d6e73_00947,6ae94ade8158468fa29d82f2a1a62881,2023-06-01_07-23-55,1685597035,4079.569973230362,3906724,econ-stat-rr01,172.22.1.197,4079.569973230362,0,1,0.0058348178863525,False,124,2,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00947_947_batch_normalization=False,batch_size=124,context_length=2,epochs=150,num_batches_per_epoch=120,num_hi_2023-06-01_06-15-56"
948,662.2604666319083,459.5732398033142,False,,,1,d6e73_00948,7ba67fd7d38549358c73bc4f4671dbd9,2023-06-01_06-23-40,1685593420,459.5732398033142,3906727,econ-stat-rr01,172.22.1.197,459.5732398033142,0,1,0.0056567192077636,True,8,4,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00948_948_batch_normalization=True,batch_size=8,context_length=4,epochs=150,num_batches_per_epoch=120,num_hidde_2023-06-01_06-16-00"
949,488.6060392770247,419.002748966217,False,,,1,d6e73_00949,810dd23a581a489a8282ff281a27124b,2023-06-01_06-23-30,1685593410,419.002748966217,3906726,econ-stat-rr01,172.22.1.197,419.002748966217,0,1,0.0052325725555419,False,8,4,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00949_949_batch_normalization=False,batch_size=8,context_length=4,epochs=150,num_batches_per_epoch=120,num_hidd_2023-06-01_06-16-31"
950,475.9827685088634,4261.723845005035,False,,,1,d6e73_00950,d9fd4a491ac7474babca70c3df80066c,2023-06-01_07-33-17,1685597597,4261.723845005035,3906708,econ-stat-rr01,172.22.1.197,4261.723845005035,0,1,0.0055718421936035,True,124,4,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00950_950_batch_normalization=True,batch_size=124,context_length=4,epochs=150,num_batches_per_epoch=120,num_hid_2023-06-01_06-22-15"
951,476.41741831769207,4237.790707826614,False,,,1,d6e73_00951,dca333425d334d96a62c1295137bd7e1,2023-06-01_07-33-20,1685597600,4237.790707826614,3906703,econ-stat-rr01,172.22.1.197,4237.790707826614,0,1,0.0065305233001708,False,124,4,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00951_951_batch_normalization=False,batch_size=124,context_length=4,epochs=150,num_batches_per_epoch=120,num_hi_2023-06-01_06-22-42"
952,486.3871697949252,438.6921653747559,False,,,1,d6e73_00952,810dd23a581a489a8282ff281a27124b,2023-06-01_06-30-51,1685593851,438.6921653747559,3906726,econ-stat-rr01,172.22.1.197,438.6921653747559,0,1,0.0052325725555419,True,8,104,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00952_952_batch_normalization=True,batch_size=8,context_length=104,epochs=150,num_batches_per_epoch=120,num_hid_2023-06-01_06-23-32"
953,434.0305656934307,468.80830097198486,False,,,1,d6e73_00953,7ba67fd7d38549358c73bc4f4671dbd9,2023-06-01_06-31-29,1685593889,468.80830097198486,3906727,econ-stat-rr01,172.22.1.197,468.80830097198486,0,1,0.0056567192077636,False,8,104,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00953_953_batch_normalization=False,batch_size=8,context_length=104,epochs=150,num_batches_per_epoch=120,num_hi_2023-06-01_06-23-41"
954,417.0706769204032,4267.458753347397,False,,,1,d6e73_00954,13f3e32240264313a0ed4cb9ab60d237,2023-06-01_07-37-08,1685597828,4267.458753347397,3906714,econ-stat-rr01,172.22.1.197,4267.458753347397,0,1,0.0059256553649902,True,124,104,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00954_954_batch_normalization=True,batch_size=124,context_length=104,epochs=150,num_batches_per_epoch=120,num_h_2023-06-01_06-26-01"
955,425.59993048314215,4338.845101594925,False,,,1,d6e73_00955,1a71eee624b040769dd577a1aed98a8c,2023-06-01_07-41-50,1685598110,4338.845101594925,3906712,econ-stat-rr01,172.22.1.197,4338.845101594925,0,1,0.006150484085083,False,124,104,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00955_955_batch_normalization=False,batch_size=124,context_length=104,epochs=150,num_batches_per_epoch=120,num__2023-06-01_06-29-31"
956,506.1857142857143,498.9695863723755,False,,,1,d6e73_00956,810dd23a581a489a8282ff281a27124b,2023-06-01_06-39-11,1685594351,498.9695863723755,3906726,econ-stat-rr01,172.22.1.197,498.9695863723755,0,1,0.0052325725555419,True,8,208,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00956_956_batch_normalization=True,batch_size=8,context_length=208,epochs=150,num_batches_per_epoch=120,num_hid_2023-06-01_06-30-52"
957,457.2375955856795,477.1766846179962,False,,,1,d6e73_00957,a4bbfe8df38140a5aa0161641e49bce0,2023-06-01_06-39-06,1685594346,477.1766846179962,3906717,econ-stat-rr01,172.22.1.197,477.1766846179962,0,1,0.0070149898529052,False,8,208,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00957_957_batch_normalization=False,batch_size=8,context_length=208,epochs=150,num_batches_per_epoch=120,num_hi_2023-06-01_06-31-09"
958,419.8375043448036,4422.793922662735,False,,,1,d6e73_00958,7ba67fd7d38549358c73bc4f4671dbd9,2023-06-01_07-45-13,1685598313,4422.793922662735,3906727,econ-stat-rr01,172.22.1.197,4422.793922662735,0,1,0.0056567192077636,True,124,208,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00958_958_batch_normalization=True,batch_size=124,context_length=208,epochs=150,num_batches_per_epoch=120,num_h_2023-06-01_06-31-30"
959,441.7707942301008,4204.609631061554,False,,,1,d6e73_00959,ba5c8b3b87c64f24bb5e209a08af2583,2023-06-01_07-42-31,1685598151,4204.609631061554,3906716,econ-stat-rr01,172.22.1.197,4204.609631061554,0,1,0.0090301036834716,False,124,208,150,120,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00959_959_batch_normalization=False,batch_size=124,context_length=208,epochs=150,num_batches_per_epoch=120,num__2023-06-01_06-32-27"
960,2801.946324296142,91.10728478431702,False,,,1,d6e73_00960,bbc575b0bef84b97a3753d5f4d016311,2023-06-01_06-36-15,1685594175,91.10728478431702,3906706,econ-stat-rr01,172.22.1.197,91.10728478431702,0,1,0.0061044692993164,True,8,1,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00960_960_batch_normalization=True,batch_size=8,context_length=1,epochs=50,num_batches_per_epoch=20,num_hidden__2023-06-01_06-34-44"
961,522.986687521724,92.48033690452576,False,,,1,d6e73_00961,9f584612d84149138fef8cab21fdcc6b,2023-06-01_06-37-27,1685594247,92.48033690452576,3906710,econ-stat-rr01,172.22.1.197,92.48033690452576,0,1,0.0052611827850341,False,8,1,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00961_961_batch_normalization=False,batch_size=8,context_length=1,epochs=50,num_batches_per_epoch=20,num_hidden_2023-06-01_06-35-55"
962,683.4250695168579,286.39423179626465,False,,,1,d6e73_00962,bbc575b0bef84b97a3753d5f4d016311,2023-06-01_06-41-02,1685594462,286.39423179626465,3906706,econ-stat-rr01,172.22.1.197,286.39423179626465,0,1,0.0061044692993164,True,124,1,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00962_962_batch_normalization=True,batch_size=124,context_length=1,epochs=50,num_batches_per_epoch=20,num_hidde_2023-06-01_06-36-16"
963,594.8323992005562,291.3638536930084,False,,,1,d6e73_00963,9f584612d84149138fef8cab21fdcc6b,2023-06-01_06-42-19,1685594539,291.3638536930084,3906710,econ-stat-rr01,172.22.1.197,291.3638536930084,0,1,0.0052611827850341,False,124,1,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00963_963_batch_normalization=False,batch_size=124,context_length=1,epochs=50,num_batches_per_epoch=20,num_hidd_2023-06-01_06-37-28"
964,985.38441084463,115.48442149162292,False,,,1,d6e73_00964,a4bbfe8df38140a5aa0161641e49bce0,2023-06-01_06-41-03,1685594463,115.48442149162292,3906717,econ-stat-rr01,172.22.1.197,115.48442149162292,0,1,0.0070149898529052,True,8,2,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00964_964_batch_normalization=True,batch_size=8,context_length=2,epochs=50,num_batches_per_epoch=20,num_hidden__2023-06-01_06-39-07"
965,794.6298140424054,99.46565341949464,False,,,1,d6e73_00965,810dd23a581a489a8282ff281a27124b,2023-06-01_06-40-51,1685594451,99.46565341949464,3906726,econ-stat-rr01,172.22.1.197,99.46565341949464,0,1,0.0052325725555419,False,8,2,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00965_965_batch_normalization=False,batch_size=8,context_length=2,epochs=50,num_batches_per_epoch=20,num_hidden_2023-06-01_06-39-12"
966,550.7944647201948,271.98798632621765,False,,,1,d6e73_00966,810dd23a581a489a8282ff281a27124b,2023-06-01_06-45-24,1685594724,271.98798632621765,3906726,econ-stat-rr01,172.22.1.197,271.98798632621765,0,1,0.0052325725555419,True,124,2,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00966_966_batch_normalization=True,batch_size=124,context_length=2,epochs=50,num_batches_per_epoch=20,num_hidde_2023-06-01_06-40-52"
967,530.1897853667015,275.94649958610535,False,,,1,d6e73_00967,bbc575b0bef84b97a3753d5f4d016311,2023-06-01_06-45-39,1685594739,275.94649958610535,3906706,econ-stat-rr01,172.22.1.197,275.94649958610535,0,1,0.0061044692993164,False,124,2,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00967_967_batch_normalization=False,batch_size=124,context_length=2,epochs=50,num_batches_per_epoch=20,num_hidd_2023-06-01_06-41-03"
968,1059.187773722628,95.5693941116333,False,,,1,d6e73_00968,a4bbfe8df38140a5aa0161641e49bce0,2023-06-01_06-42-39,1685594559,95.5693941116333,3906717,econ-stat-rr01,172.22.1.197,95.5693941116333,0,1,0.0070149898529052,True,8,4,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00968_968_batch_normalization=True,batch_size=8,context_length=4,epochs=50,num_batches_per_epoch=20,num_hidden__2023-06-01_06-41-04"
969,548.4882994438652,95.01560997962952,False,,,1,d6e73_00969,9f584612d84149138fef8cab21fdcc6b,2023-06-01_06-43-55,1685594635,95.01560997962952,3906710,econ-stat-rr01,172.22.1.197,95.01560997962952,0,1,0.0052611827850341,False,8,4,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00969_969_batch_normalization=False,batch_size=8,context_length=4,epochs=50,num_batches_per_epoch=20,num_hidden_2023-06-01_06-42-20"
970,497.0390293708725,289.70366859436035,False,,,1,d6e73_00970,a4bbfe8df38140a5aa0161641e49bce0,2023-06-01_06-47-30,1685594850,289.70366859436035,3906717,econ-stat-rr01,172.22.1.197,289.70366859436035,0,1,0.0070149898529052,True,124,4,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00970_970_batch_normalization=True,batch_size=124,context_length=4,epochs=50,num_batches_per_epoch=20,num_hidde_2023-06-01_06-42-40"
971,533.1900808133473,301.8401379585266,False,,,1,d6e73_00971,9f584612d84149138fef8cab21fdcc6b,2023-06-01_06-48-57,1685594937,301.8401379585266,3906710,econ-stat-rr01,172.22.1.197,301.8401379585266,0,1,0.0052611827850341,False,124,4,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00971_971_batch_normalization=False,batch_size=124,context_length=4,epochs=50,num_batches_per_epoch=20,num_hidd_2023-06-01_06-43-56"
972,648.2152459158847,106.97160124778748,False,,,1,d6e73_00972,810dd23a581a489a8282ff281a27124b,2023-06-01_06-47-13,1685594833,106.97160124778748,3906726,econ-stat-rr01,172.22.1.197,106.97160124778748,0,1,0.0052325725555419,True,8,104,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00972_972_batch_normalization=True,batch_size=8,context_length=104,epochs=50,num_batches_per_epoch=20,num_hidde_2023-06-01_06-45-26"
973,605.7354709767119,101.01874566078186,False,,,1,d6e73_00973,bbc575b0bef84b97a3753d5f4d016311,2023-06-01_06-47-21,1685594841,101.01874566078186,3906706,econ-stat-rr01,172.22.1.197,101.01874566078186,0,1,0.0061044692993164,False,8,104,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00973_973_batch_normalization=False,batch_size=8,context_length=104,epochs=50,num_batches_per_epoch=20,num_hidd_2023-06-01_06-45-40"
974,437.9957855404936,300.2807583808899,False,,,1,d6e73_00974,810dd23a581a489a8282ff281a27124b,2023-06-01_06-52-14,1685595134,300.2807583808899,3906726,econ-stat-rr01,172.22.1.197,300.2807583808899,0,1,0.0052325725555419,True,124,104,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00974_974_batch_normalization=True,batch_size=124,context_length=104,epochs=50,num_batches_per_epoch=20,num_hid_2023-06-01_06-47-14"
975,421.13290319777553,272.97428011894226,False,,,1,d6e73_00975,bbc575b0bef84b97a3753d5f4d016311,2023-06-01_06-51-55,1685595115,272.97428011894226,3906706,econ-stat-rr01,172.22.1.197,272.97428011894226,0,1,0.0061044692993164,False,124,104,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00975_975_batch_normalization=False,batch_size=124,context_length=104,epochs=50,num_batches_per_epoch=20,num_hi_2023-06-01_06-47-22"
976,662.7615484880084,98.9142119884491,False,,,1,d6e73_00976,a4bbfe8df38140a5aa0161641e49bce0,2023-06-01_06-49-09,1685594949,98.9142119884491,3906717,econ-stat-rr01,172.22.1.197,98.9142119884491,0,1,0.0070149898529052,True,8,208,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00976_976_batch_normalization=True,batch_size=8,context_length=208,epochs=50,num_batches_per_epoch=20,num_hidde_2023-06-01_06-47-30"
977,975.2534541188742,93.06383323669434,False,,,1,d6e73_00977,9f584612d84149138fef8cab21fdcc6b,2023-06-01_06-50-32,1685595032,93.06383323669434,3906710,econ-stat-rr01,172.22.1.197,93.06383323669434,0,1,0.0052611827850341,False,8,208,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00977_977_batch_normalization=False,batch_size=8,context_length=208,epochs=50,num_batches_per_epoch=20,num_hidd_2023-06-01_06-48-59"
978,441.2742961418144,293.570912361145,False,,,1,d6e73_00978,a4bbfe8df38140a5aa0161641e49bce0,2023-06-01_06-54-03,1685595243,293.570912361145,3906717,econ-stat-rr01,172.22.1.197,293.570912361145,0,1,0.0070149898529052,True,124,208,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00978_978_batch_normalization=True,batch_size=124,context_length=208,epochs=50,num_batches_per_epoch=20,num_hid_2023-06-01_06-49-10"
979,473.3728710462288,341.4570248126984,False,,,1,d6e73_00979,9f584612d84149138fef8cab21fdcc6b,2023-06-01_06-56-14,1685595374,341.4570248126984,3906710,econ-stat-rr01,172.22.1.197,341.4570248126984,0,1,0.0052611827850341,False,124,208,50,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00979_979_batch_normalization=False,batch_size=124,context_length=208,epochs=50,num_batches_per_epoch=20,num_hi_2023-06-01_06-50-32"
980,1931.4622957942304,103.01419711112976,False,,,1,d6e73_00980,bbc575b0bef84b97a3753d5f4d016311,2023-06-01_06-53-39,1685595219,103.01419711112976,3906706,econ-stat-rr01,172.22.1.197,103.01419711112976,0,1,0.0061044692993164,True,8,1,75,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00980_980_batch_normalization=True,batch_size=8,context_length=1,epochs=75,num_batches_per_epoch=20,num_hidden__2023-06-01_06-51-55"
981,692.7449904414322,113.58137321472168,False,,,1,d6e73_00981,810dd23a581a489a8282ff281a27124b,2023-06-01_06-54-09,1685595249,113.58137321472168,3906726,econ-stat-rr01,172.22.1.197,113.58137321472168,0,1,0.0052325725555419,False,8,1,75,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00981_981_batch_normalization=False,batch_size=8,context_length=1,epochs=75,num_batches_per_epoch=20,num_hidden_2023-06-01_06-52-15"
982,581.4742092457423,375.6616353988648,False,,,1,d6e73_00982,bbc575b0bef84b97a3753d5f4d016311,2023-06-01_06-59-56,1685595596,375.6616353988648,3906706,econ-stat-rr01,172.22.1.197,375.6616353988648,0,1,0.0061044692993164,True,124,1,75,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00982_982_batch_normalization=True,batch_size=124,context_length=1,epochs=75,num_batches_per_epoch=20,num_hidde_2023-06-01_06-53-40"
983,600.0015945429267,377.3173317909241,False,,,1,d6e73_00983,a4bbfe8df38140a5aa0161641e49bce0,2023-06-01_07-00-22,1685595622,377.3173317909241,3906717,econ-stat-rr01,172.22.1.197,377.3173317909241,0,1,0.0070149898529052,False,124,1,75,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00983_983_batch_normalization=False,batch_size=124,context_length=1,epochs=75,num_batches_per_epoch=20,num_hidd_2023-06-01_06-54-05"
984,1049.0769638512338,97.22905254364014,False,,,1,d6e73_00984,810dd23a581a489a8282ff281a27124b,2023-06-01_06-55-47,1685595347,97.22905254364014,3906726,econ-stat-rr01,172.22.1.197,97.22905254364014,0,1,0.0052325725555419,True,8,2,75,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00984_984_batch_normalization=True,batch_size=8,context_length=2,epochs=75,num_batches_per_epoch=20,num_hidden__2023-06-01_06-54-09"
985,579.4555092109838,101.73828077316284,False,,,1,d6e73_00985,810dd23a581a489a8282ff281a27124b,2023-06-01_06-57-29,1685595449,101.73828077316284,3906726,econ-stat-rr01,172.22.1.197,101.73828077316284,0,1,0.0052325725555419,False,8,2,75,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00985_985_batch_normalization=False,batch_size=8,context_length=2,epochs=75,num_batches_per_epoch=20,num_hidden_2023-06-01_06-55-47"
986,551.6727233229058,418.0856637954712,False,,,1,d6e73_00986,9f584612d84149138fef8cab21fdcc6b,2023-06-01_07-03-13,1685595793,418.0856637954712,3906710,econ-stat-rr01,172.22.1.197,418.0856637954712,0,1,0.0052611827850341,True,124,2,75,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00986_986_batch_normalization=True,batch_size=124,context_length=2,epochs=75,num_batches_per_epoch=20,num_hidde_2023-06-01_06-56-15"
